t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,24,0.797317,0.000000,0.000000,0.000000,events/second
1620575818,1981,0,117288,0,000000,0,000000,0,000000,events/second
1620575848,1981,0,117080,0,000000,0,000000,0,000000,events/second
1620575878,1981,0,116873,0,000000,0,000000,0,000000,events/second
1620575908,1986,0,116961,0,000000,0,000000,0,000000,events/second
1620575938,1996,0,117343,0,000000,0,000000,0,000000,events/second
1620575968,2001,0,117430,0,000000,0,000000,0,000000,events/second
1620575998,2001,0,117223,0,000000,0,000000,0,000000,events/second
1620576028,2001,0,117018,0,000000,0,000000,0,000000,events/second
1620576058,2001,0,116813,0,000000,0,000000,0,000000,events/second
1620576088,2006,0,116900,0,000000,0,000000,0,000000,events/second
1620576118,2011,0,116987,0,000000,0,000000,0,000000,events/second
1620576148,2016,0,117073,0,000000,0,000000,0,000000,events/second
1620576178,2016,0,116870,0,000000,0,000000,0,000000,events/second
1620576208,2016,0,116667,0,000000,0,000000,0,000000,events/second
1620576238,2016,0,116464,0,000000,0,000000,0,000000,events/second
1620576268,2016,0,116263,0,000000,0,000000,0,000000,events/second
1620576298,2016,0,116062,0,000000,0,000000,0,000000,events/second
1620576328,2016,0,115862,0,000000,0,000000,0,000000,events/second
1620576358,2016,0,115663,0,000000,0,000000,0,000000,events/second
1620576388,2016,0,115464,0,000000,0,000000,0,000000,events/second
1620576418,2016,0,115266,0,000000,0,000000,0,000000,events/second
1620576448,2016,0,115068,0,000000,0,000000,0,000000,events/second
1620576478,2016,0,114872,0,000000,0,000000,0,000000,events/second
1620576508,2016,0,114676,0,000000,0,000000,0,000000,events/second
1620576538,2016,0,114480,0,000000,0,000000,0,000000,events/second
1620576568,2016,0,114286,0,000000,0,000000,0,000000,events/second
1620576598,2016,0,114092,0,000000,0,000000,0,000000,events/second
1620576628,2016,0,113898,0,000000,0,000000,0,000000,events/second
1620576658,2016,0,113706,0,000000,0,000000,0,000000,events/second
